"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-02-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-23?sort=bestflight_a","09:55","19:45","590","173.0","False","BOD","PRG","N/A","N/A","N/A","","Vueling","Ryanair","Economy Light","N/A","N/A","2025-02-23 09:55:00","2025-02-23 19:45:00","","94","Sunday","morning","long","high","3973963815011044990"
"2024-11-21","2025-02-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-23?sort=bestflight_a","19:00","08:05+1","785","116.0","False","BOD","PRG","0","1","LGW-LHR","","SWISS","N/A","Standard","N/A","N/A","2025-02-23 19:00:00","2025-02-24 08:05:00","","94","Sunday","evening","long","standard","1618250729586555624"
"2024-11-21","2025-02-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-24?sort=bestflight_a","18:25","22:05","220","205.0","False","BOD","PRG","N/A","N/A","N/A","","Lufthansa","N/A","Light","N/A","N/A","2025-02-24 18:25:00","2025-02-24 22:05:00","","95","Monday","evening","moyen","high","1064127530734912410"
"2024-11-21","2025-02-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-24?sort=bestflight_a","13:55","20:00","365","183.0","False","BOD","PRG","N/A","N/A","N/A","","Vueling","N/A","Light","N/A","N/A","2025-02-24 13:55:00","2025-02-24 20:00:00","","95","Monday","afternoon","long","high","8313478085616795141"
"2024-11-21","2025-02-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-24?sort=bestflight_a","11:10","21:10","600","126.0","False","BOD","PRG","N/A","N/A","N/A","","British Airways","Wizz Air UK","Light","N/A","N/A","2025-02-24 11:10:00","2025-02-24 21:10:00","","95","Monday","morning","long","standard","3102212995030499366"
"2024-11-21","2025-02-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-24?sort=bestflight_a","09:05","15:00","355","313.0","False","BOD","PRG","N/A","N/A","CRL","180.0","Iberia","N/A","Economy","N/A","N/A","2025-02-24 09:05:00","2025-02-24 15:00:00","175.0","95","Monday","morning","moyen","high","2419707735501735170"
"2024-11-21","2025-02-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-24?sort=bestflight_a","07:45","16:45","540","184.0","False","BOD","PRG","N/A","N/A","LGW-STN","","Volotea","Smartwings","Basic Economy","N/A","N/A","2025-02-24 07:45:00","2025-02-24 16:45:00","","95","Monday","morning","long","high","8985266296429007072"
"2024-11-21","2025-02-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-24?sort=bestflight_a","08:40","16:25","465","168.0","False","BOD","PRG","N/A","N/A","LGW","325.0","easyJet","N/A","Basic Economy","N/A","N/A","2025-02-24 08:40:00","2025-02-24 16:25:00","140.0","95","Monday","morning","long","high","5999520762863549626"
"2024-11-21","2025-02-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-24?sort=bestflight_a","12:30","22:15","585","216.0","False","BOD","PRG","0","1","NCE","145.0","KLM","N/A","Standard","N/A","N/A","2025-02-24 12:30:00","2025-02-24 22:15:00","440.0","95","Monday","afternoon","long","high","6937344666964505992"
"2024-11-21","2025-02-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-25?sort=bestflight_a","14:25","22:40","495","131.0","False","BOD","PRG","N/A","N/A","AMS","95.0","Air France","N/A","Light","N/A","N/A","2025-02-25 14:25:00","2025-02-25 22:40:00","400.0","96","Tuesday","afternoon","long","standard","4154526279063726395"
"2024-11-21","2025-02-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-25?sort=bestflight_a","06:00","13:40","460","216.0","False","BOD","PRG","N/A","N/A","N/A","","KLM","N/A","Light","N/A","N/A","2025-02-25 06:00:00","2025-02-25 13:40:00","","96","Tuesday","morning","long","high","7181098876964150266"
"2024-11-21","2025-02-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-25?sort=bestflight_a","15:55","22:20","385","194.0","False","BOD","PRG","N/A","N/A","CDG","261.0","Lufthansa","N/A","Light","N/A","N/A","2025-02-25 15:55:00","2025-02-25 22:20:00","124.0","96","Tuesday","afternoon","long","high","3576195526364261074"
"2024-11-21","2025-02-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-25?sort=bestflight_a","09:05","15:00","355","283.0","False","BOD","PRG","N/A","N/A","LGW","555.0","Iberia","N/A","Standard","N/A","N/A","2025-02-25 09:05:00","2025-02-25 15:00:00","","96","Tuesday","morning","moyen","high","3137221333589153868"
"2024-11-21","2025-02-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-25?sort=bestflight_a","07:25","18:10","645","139.0","False","BOD","PRG","N/A","N/A","N/A","","easyJet","Ryanair","Light","N/A","N/A","2025-02-25 07:25:00","2025-02-25 18:10:00","","96","Tuesday","morning","long","high","8763306400541489666"
"2024-11-21","2025-02-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-25?sort=bestflight_a","13:00","21:45","525","159.0","False","BOD","PRG","0","1","AMS","400.0","SWISS","N/A","Light","N/A","N/A","2025-02-25 13:00:00","2025-02-25 21:45:00","125.0","96","Tuesday","afternoon","long","high","7026363896058871594"
"2024-11-21","2025-02-26","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-26?sort=bestflight_a","20:20","10:50+1","870","89.0","False","BOD","PRG","N/A","N/A","AMS","220.0","British Airways","Ryanair","Light","N/A","N/A","2025-02-26 20:20:00","2025-02-27 10:50:00","650.0","97","Wednesday","evening","long","cheap","3136966457136331"
"2024-11-21","2025-02-26","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-26?sort=bestflight_a","15:55","22:40","405","215.0","False","BOD","PRG","N/A","N/A","CDG","580.0","Air France","N/A","Light","N/A","N/A","2025-02-26 15:55:00","2025-02-26 22:40:00","","97","Wednesday","afternoon","long","high","3595752872330564206"
"2024-11-21","2025-02-26","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-26?sort=bestflight_a","09:20","21:10","710","109.0","False","BOD","PRG","N/A","N/A","N/A","","easyJet","Wizz Air UK","Light","N/A","N/A","2025-02-26 09:20:00","2025-02-26 21:10:00","","97","Wednesday","morning","long","standard","7078847061077420861"
"2024-11-21","2025-02-26","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-26?sort=bestflight_a","09:20","21:10","710","110.0","False","BOD","PRG","0","1","LGW-LTN","","KLM","N/A","Standard","N/A","N/A","2025-02-26 09:20:00","2025-02-26 21:10:00","","97","Wednesday","morning","long","standard","2920666242429838157"
"2024-11-21","2025-02-27","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-27?sort=bestflight_a","06:00","10:50","290","128.0","False","BOD","PRG","N/A","N/A","BCN","450.0","Vueling","N/A","Economy","N/A","N/A","2025-02-27 06:00:00","2025-02-27 10:50:00","","98","Thursday","morning","moyen","standard","8109956380983338736"
"2024-11-21","2025-02-27","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-27?sort=bestflight_a","06:00","17:40","700","128.0","False","BOD","PRG","N/A","N/A","N/A","","KLM","N/A","Economy","N/A","N/A","2025-02-27 06:00:00","2025-02-27 17:40:00","","98","Thursday","morning","long","standard","4229305575734999797"
"2024-11-21","2025-02-27","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-27?sort=bestflight_a","21:50","08:00+1","610","117.0","False","BOD","PRG","N/A","N/A","GVA","515.0","easyJet","Ryanair","Standard","N/A","N/A","2025-02-27 21:50:00","2025-02-28 08:00:00","95.0","98","Thursday","evening","long","standard","7166595417502580104"
"2024-11-21","2025-02-27","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-27?sort=bestflight_a","18:30","08:00+1","810","107.0","False","BOD","PRG","0","1","LGW-LTN","","SWISS","N/A","Standard","N/A","N/A","2025-02-27 18:30:00","2025-02-28 08:00:00","","98","Thursday","evening","long","standard","5651016735946930493"
"2024-11-21","2025-02-28","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-28?sort=bestflight_a","18:25","22:05","220","177.0","False","BOD","PRG","N/A","N/A","AMS","115.0","Lufthansa","N/A","Light","N/A","N/A","2025-02-28 18:25:00","2025-02-28 22:05:00","105.0","99","Friday","evening","moyen","high","7332158644283810448"
"2024-11-21","2025-02-28","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-28?sort=bestflight_a","06:00","13:40","460","157.0","False","BOD","PRG","N/A","N/A","N/A","","KLM","N/A","Light","N/A","N/A","2025-02-28 06:00:00","2025-02-28 13:40:00","","99","Friday","morning","long","high","990324962964551717"
"2024-11-21","2025-02-28","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-28?sort=bestflight_a","06:35","16:00","565","146.0","False","BOD","PRG","N/A","N/A","PAR-ORY","","Air France","easyJet","Economy","N/A","N/A","2025-02-28 06:35:00","2025-02-28 16:00:00","","99","Friday","morning","long","high","20589178505638516"
"2024-11-21","2025-02-28","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-28?sort=bestflight_a","13:35","22:20","525","123.0","False","BOD","PRG","N/A","N/A","LGW-STN","","Vueling","Wizz Air Malta","Standard","N/A","N/A","2025-02-28 13:35:00","2025-02-28 22:20:00","","99","Friday","afternoon","long","standard","4882167520268176761"
"2024-11-21","2025-02-28","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-02-28?sort=bestflight_a","18:05","08:20+1","855","124.0","False","BOD","PRG","0","0","BCN","45.0","easyJet","N/A","Economy","N/A","N/A","2025-02-28 18:05:00","2025-03-01 08:20:00","810.0","99","Friday","evening","long","standard","2554730715882436750"
"2024-11-21","2025-03-01","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-01?sort=bestflight_a","06:00","11:35","335","245.0","False","BOD","PRG","N/A","N/A","ZRH","85.0","Air France","N/A","Economy Light","N/A","N/A","2025-03-01 06:00:00","2025-03-01 11:35:00","250.0","100","Saturday","morning","moyen","high","5237402896340076672"
"2024-11-21","2025-03-01","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-01?sort=bestflight_a","09:05","15:00","355","313.0","False","BOD","PRG","N/A","N/A","N/A","","Iberia","N/A","Economy","N/A","N/A","2025-03-01 09:05:00","2025-03-01 15:00:00","","100","Saturday","morning","moyen","high","5511666152533796229"
"2024-11-21","2025-03-01","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-01?sort=bestflight_a","11:35","22:00","625","146.0","False","BOD","PRG","N/A","N/A","AMS","175.0","Vueling","N/A","Light","N/A","N/A","2025-03-01 11:35:00","2025-03-01 22:00:00","450.0","100","Saturday","morning","long","high","2221881286135661346"
"2024-11-21","2025-03-01","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-01?sort=bestflight_a","07:00","22:00","900","143.0","False","BOD","PRG","N/A","N/A","N/A","","easyJet","Ryanair","Economy","N/A","N/A","2025-03-01 07:00:00","2025-03-01 22:00:00","","100","Saturday","morning","long","high","4279618671841025728"
"2024-11-21","2025-03-01","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-01?sort=bestflight_a","12:30","19:25","415","251.0","False","BOD","PRG","0","1","CDG","290.0","KLM","N/A","Light","N/A","N/A","2025-03-01 12:30:00","2025-03-01 19:25:00","125.0","100","Saturday","afternoon","long","high","4081497208825837096"
"2024-11-21","2025-03-02","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-02?sort=bestflight_a","06:00","13:40","460","166.0","False","BOD","PRG","N/A","N/A","AMS","390.0","KLM","N/A","Light","N/A","N/A","2025-03-02 06:00:00","2025-03-02 13:40:00","70.0","101","Sunday","morning","long","high","2310554103035344004"
"2024-11-21","2025-03-02","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-02?sort=bestflight_a","14:55","22:20","445","200.0","False","BOD","PRG","N/A","N/A","N/A","","SWISS","N/A","Economy","N/A","N/A","2025-03-02 14:55:00","2025-03-02 22:20:00","","101","Sunday","afternoon","long","high","5771529488766473338"
"2024-11-21","2025-03-02","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-02?sort=bestflight_a","09:55","17:00","425","136.0","False","BOD","PRG","N/A","N/A","FCO","95.0","Vueling","Ryanair","Economy","N/A","N/A","2025-03-02 09:55:00","2025-03-02 17:00:00","330.0","101","Sunday","morning","long","standard","8120262104533267242"
"2024-11-21","2025-03-02","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-02?sort=bestflight_a","09:55","21:00","665","108.0","False","BOD","PRG","0","0","LYS","175.0","easyJet","N/A","Economy","N/A","N/A","2025-03-02 09:55:00","2025-03-02 21:00:00","490.0","101","Sunday","morning","long","standard","6982061565861099672"
"2024-11-21","2025-03-03","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-03?sort=bestflight_a","18:25","22:05","220","186.0","False","BOD","PRG","N/A","N/A","AMS","115.0","Lufthansa","N/A","Light","N/A","N/A","2025-03-03 18:25:00","2025-03-03 22:05:00","105.0","102","Monday","evening","moyen","high","1017636758796709429"
"2024-11-21","2025-03-03","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-03?sort=bestflight_a","18:35","22:40","245","258.0","False","BOD","PRG","N/A","N/A","MXP","415.0","Air France","N/A","Standard","N/A","N/A","2025-03-03 18:35:00","2025-03-03 22:40:00","","102","Monday","evening","moyen","high","3923798878039343816"
"2024-11-21","2025-03-03","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-03?sort=bestflight_a","07:45","16:30","525","126.0","False","BOD","PRG","N/A","N/A","AMS","390.0","Vueling","Wizz Air Malta","Light","N/A","N/A","2025-03-03 07:45:00","2025-03-03 16:30:00","135.0","102","Monday","morning","long","standard","7967434023850184544"
"2024-11-21","2025-03-03","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-03?sort=bestflight_a","18:00","08:20+1","860","95.0","False","BOD","PRG","N/A","N/A","N/A","","KLM","N/A","Light","N/A","N/A","2025-03-03 18:00:00","2025-03-04 08:20:00","","102","Monday","evening","long","cheap","4785391277959638740"
"2024-11-21","2025-03-03","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-03?sort=bestflight_a","06:50","14:15","445","151.0","False","BOD","PRG","0","0","FCO","185.0","easyJet","N/A","Standard","N/A","N/A","2025-03-03 06:50:00","2025-03-03 14:15:00","260.0","102","Monday","morning","long","high","1108549775423002538"
"2024-11-21","2025-03-04","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-04?sort=bestflight_a","14:50","19:00","250","124.0","False","BOD","PRG","N/A","N/A","AMS","115.0","SWISS","N/A","Light","N/A","N/A","2025-03-04 14:50:00","2025-03-04 19:00:00","135.0","103","Tuesday","afternoon","moyen","standard","1336840551108232250"
"2024-11-21","2025-03-04","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-04?sort=bestflight_a","19:50","09:55+1","845","66.0","False","BOD","PRG","N/A","N/A","GVA","605.0","Vueling","Ryanair","Standard","N/A","N/A","2025-03-04 19:50:00","2025-03-05 09:55:00","240.0","103","Tuesday","evening","long","cheap","6434273074719736084"
"2024-11-21","2025-03-04","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-04?sort=bestflight_a","12:30","17:50","320","233.0","False","BOD","PRG","N/A","N/A","AMS","510.0","easyJet","N/A","Light","N/A","N/A","2025-03-04 12:30:00","2025-03-04 17:50:00","","103","Tuesday","afternoon","moyen","high","6479877505809969104"
"2024-11-21","2025-03-04","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-04?sort=bestflight_a","12:30","17:50","320","233.0","False","BOD","PRG","N/A","N/A","N/A","","Air France","easyJet","Light","N/A","N/A","2025-03-04 12:30:00","2025-03-04 17:50:00","","103","Tuesday","afternoon","moyen","high","5776537821408034806"
"2024-11-21","2025-03-04","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-04?sort=bestflight_a","07:25","18:10","645","114.0","False","BOD","PRG","0","1","LGW","555.0","KLM","N/A","Standard","N/A","N/A","2025-03-04 07:25:00","2025-03-04 18:10:00","90.0","103","Tuesday","morning","long","standard","4602027899293139268"
"2024-11-21","2025-03-05","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-05?sort=bestflight_a","12:24","20:15","471","74.0","False","BOD","PRG","N/A","N/A","AMS","115.0","SNCF","Transavia","Light","N/A","N/A","2025-03-05 12:24:00","2025-03-05 20:15:00","356.0","104","Wednesday","afternoon","long","cheap","3120003441477616724"
"2024-11-21","2025-03-05","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-05?sort=bestflight_a","09:05","15:00","355","213.0","False","BOD","PRG","N/A","N/A","AMS","390.0","Iberia","N/A","Light","N/A","N/A","2025-03-05 09:05:00","2025-03-05 15:00:00","","104","Wednesday","morning","moyen","high","3905950280871884769"
"2024-11-21","2025-03-05","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-05?sort=bestflight_a","06:50","20:55","845","94.0","False","BOD","PRG","N/A","N/A","BCN","95.0","easyJet","Ryanair","Economy","N/A","N/A","2025-03-05 06:50:00","2025-03-05 20:55:00","750.0","104","Wednesday","morning","long","cheap","6993083590581569929"
"2024-11-21","2025-03-05","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-05?sort=bestflight_a","07:30","22:20","890","95.0","False","BOD","PRG","N/A","N/A","N/A","","Volotea","Wizz Air Malta","Light","N/A","N/A","2025-03-05 07:30:00","2025-03-05 22:20:00","","104","Wednesday","morning","long","cheap","4167984508371355147"
"2024-11-21","2025-03-05","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-05?sort=bestflight_a","20:20","09:00+1","760","111.0","False","BOD","PRG","N/A","N/A","CDG","480.0","British Airways","Wizz Air UK","Light","N/A","N/A","2025-03-05 20:20:00","2025-03-06 09:00:00","280.0","104","Wednesday","evening","long","standard","7135225502940692507"
"2024-11-21","2025-03-05","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-05?sort=bestflight_a","18:55","07:55+1","780","98.0","False","BOD","PRG","0","1","AMS","95.0","KLM","N/A","Light","N/A","N/A","2025-03-05 18:55:00","2025-03-06 07:55:00","685.0","104","Wednesday","evening","long","standard","5733918349120166934"
"2024-11-21","2025-03-06","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-06?sort=bestflight_a","14:55","22:20","445","130.0","False","BOD","PRG","N/A","N/A","AMS","220.0","SWISS","N/A","Light","N/A","N/A","2025-03-06 14:55:00","2025-03-06 22:20:00","225.0","105","Thursday","afternoon","long","standard","6492891919351234130"
"2024-11-21","2025-03-06","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-06?sort=bestflight_a","13:10","22:20","550","120.0","False","BOD","PRG","N/A","N/A","LGW","525.0","easyJet","Wizz Air Malta","Basic Economy","N/A","N/A","2025-03-06 13:10:00","2025-03-06 22:20:00","25.0","105","Thursday","afternoon","long","standard","871115450012094488"
"2024-11-21","2025-03-06","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2025-03-06?sort=bestflight_a","13:35","22:20","525","110.0","False","BOD","PRG","N/A","N/A","AMS","615.0","Vueling","Wizz Air Malta","Light","N/A","N/A","2025-03-06 13:35:00","2025-03-06 22:20:00","","105","Thursday","afternoon","long","standard","864774181586750307"
